8781,0.2387115684171284
8782,0.22752077655559613
8783,0.2651300092154605
8784,0.26046241552464117
8785,0.23702755994869673
8786,0.2882931972872938
8787,0.2566405997437168
8788,0.28597925471407853
8789,0.22081882974721936
8790,0.29707454180236653
8791,0.19165115551437795
8792,0.2532247856038562
8793,0.25697428414632356
8794,0.23889317556861359
8795,0.26600530977632536
8796,0.2089550155342649
8797,0.2663912618063353
8798,0.25809153789548295
8799,0.2751028033197224
8800,0.23494416909318755
8801,0.21354339096514996
8802,0.2390053327868861
8803,0.23216967258977914
8804,0.28385315860576893
8805,0.24904663576615443
8806,0.25627454638115466
8807,0.2941126119613062
8808,0.24644357086791208
8809,0.2509720239463956
8810,0.26544210429812176
8811,0.2380637735348968
8812,0.2877450878916788
8813,0.24977237920180537
8814,0.2648645740603186
8815,0.26150235963612606
8816,0.21813934451227493
8817,0.21813792827132683
8818,0.25853638976790877
8819,0.31949877976690877
8820,0.264316579826834
8821,0.2520678400966859
8822,0.26653496123123027
8823,0.3100923903374895
8824,0.2551516192511384
8825,0.20197611497215337
8826,0.2523214980312981
8827,0.2771588068487025
8828,0.3019440910694818
8829,0.25166757057995637
8830,0.25166757057995637
8831,0.24658283620052737
8832,0.2693317088404622
8833,0.2942620109987446
8834,0.2728331588388672
8835,0.2975243797239651
8836,0.27041989148998496
8837,0.2726294875718929
8838,0.2488861366675629
8839,0.24779764643558685
8840,0.2671516655894
8841,0.3005315850575377
8842,0.291476947375318
8843,0.27266931236739617
8844,0.3243409788192878
8845,0.23068245791548053
8846,0.2476570059103669
8847,0.28696112838296345
8848,0.25463146203049336
8849,0.2515790036753024
8850,0.2424914525169796
8851,0.2848325351416795
8852,0.2691806655812182
8853,0.28236699143504684
8854,0.26348126315752557
8855,0.26101277657852845
8856,2.795248078266946e-05
8857,2.795248078266946e-05
8858,0.19533696893043068
8859,0.2446473323128338
8860,0.24085916312069547
8861,0.29716387488588664
8862,0.26658571569681166
8863,0.29333459061172024
8864,0.22517864418741018
8865,0.24167515916337706
8866,0.22517864418741018
8867,0.24526345098872676
8868,0.27733496226040166
8869,0.26370460143352004
8870,0.22028316742509627
8871,0.24756394224719944
8872,0.2944993003518977
8873,0.2500251570350986
8874,0.2562940949979226
8875,0.2363040712717684
8876,0.1876868156535282
8877,0.23276478148535246
8878,0.27497222117707243
8879,0.27246588556013185
8880,0.23943112740664907
8881,0.25364343059990985
8882,0.26187126416828516
8883,0.26937705487775626
8884,0.2402786924342267
8885,0.24349842865418458
8886,0.2785327796620022
8887,0.22073323880438098
8888,0.3213290616934064
8889,0.2526706373920682
8890,0.2610634779671305
8891,0.29353191523913563
8892,0.27425622951471434
8893,0.24210355006375311
8894,0.28958277177397873
8895,0.24928314904585638
8896,0.25138136645653575
8897,0.2912268306406953
8898,0.23366806229812684
8899,0.2415952217401609
8900,0.2948171443926053
8901,0.1938627616802316
8902,0.23614961222561065
8903,0.24400948958464777
8904,0.25772726746682567
8905,0.21561400678847242
8906,0.270768572930885
8907,0.2308679118133746
8908,0.3007844830387866
8909,0.24554485824421868
8910,0.1751615107958985
8911,0.2828900209465918
8912,0.2616550944462866
8913,0.2531198634763271
8914,0.28796457496569755
8915,0.29603019126025476
8916,0.2747046903593137
8917,0.2385149975711138
8918,0.23997322142278987
8919,0.29307105131359984
8920,0.24164734884313846
8921,0.2790996368109355
8922,0.261675472568907
8923,0.2855733345616222
8924,0.24571005958511705
8925,0.3049974644418916
8926,0.21848972016886348
8927,0.26328305759346526
8928,0.25686623251466056
8929,0.1753699602163352
8930,0.2304720043204169
8931,0.2655092272995405
8932,0.2507678522061996
8933,0.2378632157521037
8934,0.2562843203167608
8935,0.24081600520238855
8936,0.24094552538131087
8937,0.27163983085009025
8938,0.2104720752572878
8939,0.21354339096514996
8940,0.24192399845803775
8941,0.24756394224719944
8942,0.2559621735852975
8943,0.25697624956288173
8944,0.25833760583925497
8945,0.24708513389895467
8946,0.2463369674683651
8947,0.24697071320406966
8948,0.3050057705484587
8949,0.22477191534608182
8950,0.24965916687358936
8951,0.27673876895707683
8952,0.24521333146874658
8953,0.2472451372234805
8954,0.25835548387426116
8955,0.289915099944325
8956,0.2618610594568398
8957,0.27174089060405404
8958,0.264173184767566
8959,0.30900582783375474
8960,0.22763947125196587
8961,0.2227763604153803
8962,0.2530226497115592
8963,0.24801348370411563
8964,0.23617783159134315
8965,0.2881226154479536
8966,0.2912268306406953
8967,0.2975296490462658
8968,0.31053087993278733
8969,0.25045568219517905
8970,0.24292274479327647
8971,0.2328422084396927
8972,0.29603019126025476
8973,0.27984816742889224
8974,0.2058152311980328
8975,0.2912268306406953
8976,0.28072967103519786
8977,0.2526231432684541
8978,0.2254717963577824
8979,0.20814468088518082
8980,0.24720329817350042
8981,0.25612412185914074
8982,0.246005100914838
8983,0.24559152305658
8984,0.249692563114755
8985,0.22207694026800395
8986,0.23102189042573526
8987,0.2524807679660319
8988,0.2966679676645416
8989,0.29363196020002147
8990,0.2881918127206325
8991,0.23392673362886604
8992,0.20598430970694084
8993,0.2689307379606171
8994,0.2620571289794924
8995,0.27041989148998496
8996,0.24482203074816672
8997,0.24149797796164438
8998,0.2525547830892733
8999,0.24578195561068633
9000,0.2515771199503396
9001,0.25466427163260436
9002,0.26659629197689166
9003,0.302101554405291
9004,2.795248078266946e-05
9005,2.795248078266946e-05
9006,0.2912268306406953
9007,0.2449719709660432
9008,0.2531656369830891
9009,0.21437040257919568
9010,0.2719014224846255
9011,0.30463796719478886
9012,0.24401835034858965
9013,0.29174269259290997
9014,0.22493744219324807
9015,0.22493744219324807
9016,0.2863912126582025
9017,0.27439509569652143
9018,0.23285995937214657
9019,0.3081923562451629
9020,0.2628320153154273
9021,0.2441637587501374
9022,0.2664546395064724
9023,0.3081923562451629
9024,0.23667526523000823
9025,0.2126917641709406
9026,0.2572044420804065
9027,0.2603312388356667
9028,0.24064697520303435
9029,0.2592605533955342
9030,0.2855539182057882
9031,0.26972088526810356
9032,0.2492960963216571
9033,0.2697317117797749
9034,0.2437757979354533
9035,0.24425605878179707
9036,0.2431741611927976
9037,0.18805553758324278
9038,0.23333215746055583
9039,0.2153514336485557
9040,0.241732538169891
9041,2.795248078266946e-05
9042,2.795248078266946e-05
9043,0.24349842865418458
9044,0.23742116267195926
9045,0.23742116267195926
9046,0.2726294875718929
9047,0.3098521771168953
9048,0.22227527572008243
9049,0.2884268370762347
9050,0.2423707551764639
9051,0.2733525662274552
9052,0.2868337403562265
9053,0.23792722267907077
9054,0.2579191730854967
9055,0.23732054414098092
9056,0.2991828417571005
9057,0.2969590139808355
9058,0.3095666937960461
9059,0.259994820690611
9060,0.23902233549251725
9061,0.29603019126025476
9062,0.28465155272838505
9063,0.2769509114710732
9064,0.2790277845604589
9065,0.2507566230407091
9066,0.2945974228884241
9067,0.23457674333322387
9068,0.26190392459035655
9069,0.27953617988824636
9070,0.26719203077438114
9071,0.29130510384816766
9072,0.2462196297658483
9073,0.2372116369286487
9074,0.248751624537078
9075,0.23795418327087578
9076,0.2492554094114724
9077,0.21354339096514996
9078,0.25385039572861223
9079,0.2450505844013074
9080,0.226336027954891
9081,0.24979280546768712
9082,0.24166125320315648
9083,0.2815530286826803
9084,0.2457316239758918
9085,0.20000315892833426
9086,0.2579944305381754
9087,0.24509884944886096
9088,0.2318572569600219
9089,0.25224004472757866
9090,0.21112408056758444
9091,0.23849129539506578
9092,0.2511521204802486
9093,0.29576959900921357
9094,0.26841511693813236
9095,0.3061284741273533
9096,0.23438201544343754
9097,0.26376670705317595
9098,0.24591867403842327
9099,0.26262246791661253
9100,0.255670014898092
9101,0.2720797690326962
9102,0.28183879978733756
9103,0.29603019126025476
9104,0.259850046231672
9105,0.24204773850854147
9106,0.2620796140297941
9107,0.19606992570069184
9108,0.2624009580838585
9109,0.2386149370981092
9110,0.25219081940003796
9111,0.21923533615550228
9112,0.23028087233369424
9113,0.27518166290887364
9114,0.258912928086982
9115,0.25464690079009017
9116,0.2966129690123915
9117,0.2574922265825273
9118,0.25226277059146385
9119,0.21436219649003227
9120,0.2351052800543531
9121,0.18920773225201126
9122,0.31578723921359103
9123,0.25055840680885966
9124,0.19623024171897266
9125,0.22428278169810262
9126,0.29181617431124096
9127,0.23873531439872428
9128,0.20016162681906147
9129,0.24169254386435848
9130,3.726997437689261e-05
9131,0.2542595684880068
9132,2.795248078266946e-05
9133,2.795248078266946e-05
9134,0.2613620010100631
9135,0.25538822810595585
9136,0.25502960756188164
9137,0.2229419186628955
9138,0.18124756942796386
9139,0.25467778392644214
9140,0.20167908592500258
9141,0.25204704007987444
9142,0.2570253947495671
9143,0.1987502701999838
9144,0.28528236618847513
9145,0.22645806830211135
9146,0.21354339096514996
9147,0.22907352821800495
9148,0.2385133044023004
9149,0.2467856851627113
9150,0.2204797571893856
9151,0.25163175942967725
9152,0.2389628366038495
9153,0.23448833933188398
9154,0.27131738234814845
9155,0.2980020104822051
9156,0.2594687755061908
9157,0.27041989148998496
9158,0.23706602514550768
9159,0.27788315933081076
9160,0.2967072649050482
9161,0.21534315228133552
9162,0.25764228723140603
9163,0.2623702223789447
9164,0.2794919991502529
9165,0.2616612075498038
9166,0.26600530977632536
9167,0.25138136645653575
9168,0.1987502701999838
9169,0.21533901183656665
9170,0.2365569559249733
9171,0.2682822360453509
9172,0.22464417499864714
9173,0.2347225917806381
9174,0.23224028282792802
9175,0.2361861326883574
9176,0.263241802295964
9177,0.2582700889198316
9178,0.2880460429323816
9179,0.23658860456886707
9180,0.23658860456886707
9181,0.23493102692580362
9182,0.2617060457050875
9183,0.2664969080629112
9184,0.23926914685415357
9185,0.2574527659866034
9186,0.2532247856038562
9187,0.2378632157521037
9188,0.25138512807391855
9189,0.2527961077258871
9190,0.234781638188275
9191,0.2576383360261913
9192,0.2618467741968863
9193,0.24156048283041195
9194,2.795248078266946e-05
9195,2.795248078266946e-05
9196,0.25113897970540977
9197,0.2171285982425548
9198,0.30624008274026027
9199,0.25712570924029365
9200,0.24571005958511705
9201,0.24845179967942718
9202,0.2684622998693422
9203,0.20167182270335865
9204,0.2319773172637544
9205,0.2762859195612833
9206,0.25634689116303366
9207,0.25765611740410616
9208,0.24501484476775973
9209,0.2617162383381185
9210,0.2532247856038562
9211,0.28979507402771804
9212,0.31432783255854185
9213,0.26108782163081273
9214,0.2695110227874871
9215,2.795248078266946e-05
9216,2.795248078266946e-05
9217,0.24627196661937284
9218,0.27969441493946173
9219,0.3055744281958606
9220,0.24362731798427734
9221,0.22710248046832757
9222,0.22739912745406324
9223,0.2146881872298607
9224,0.2757802128967329
9225,0.259912359909397
9226,0.27413539602042736
9227,0.23337267439396311
9228,0.2503064148477834
9229,0.2628320153154273
9230,0.2771725252047719
9231,0.25249404953706467
9232,0.24252295855238673
9233,0.3117988351585265
9234,0.29271105080626264
9235,0.2912268306406953
9236,0.24759495569591944
9237,0.27330142574181826
9238,0.2448773444540235
9239,0.1962199278046607
9240,0.2821393659916503
9241,0.2767934842927798
9242,0.2594006661044706
9243,0.24829573583789163
9244,0.24388196589808706
9245,0.2987571972813073
9246,0.2728597470934622
9247,0.25307601272830277
9248,0.2558841993347422
9249,0.2150055395937036
9250,0.24330094555166049
9251,0.20348803676111132
9252,0.25756920954753776
9253,0.22416606516894724
9254,0.23934584715554078
9255,0.289174031137341
9256,0.24169254386435848
9257,0.18418859359515646
9258,0.24229210423046943
9259,0.26370460143352004
9260,0.2464996198074
9261,0.30263488928183296
9262,0.20486275473054763
9263,0.27330142574181826
9264,0.24074008481899356
9265,0.23862002100654559
9266,0.23942942120606894
9267,0.23140853394663455
9268,0.23424148885126436
9269,0.29767990323245913
9270,0.19165552836602393
9271,0.24979280546768712
9272,0.2483783334406291
9273,0.26640604723951516
9274,0.23617783159134315
9275,0.2570273609480245
9276,0.24252295855238673
9277,2.795248078266946e-05
9278,2.795248078266946e-05
9279,0.2816828527653224
9280,0.23862679988812416
9281,0.2711662928175202
9282,0.2199687759196547
9283,0.2564838714635047
9284,0.268006179280414
9285,0.33072940199277157
9286,0.2585662337456724
9287,0.2691353856333068
9288,0.1998021590956795
9289,0.2054967564791113
9290,0.26385784822949676
9291,0.23732054414098092
9292,0.2590087315786656
9293,0.2620571289794924
9294,0.2483397810550845
9295,0.25764228723140603
9296,0.26987903867440705
9297,0.2680382497115934
9298,0.2547569561658667
9299,0.23591084781143257
9300,0.2772319871104225
9301,0.2553668765227226
9302,0.29802844362901293
9303,0.29603019126025476
9304,0.19332399683451187
9305,0.254658481088448
9306,0.23276155647972052
9307,0.28349868944149026
9308,0.24406443669667424
9309,0.2386251051316212
9310,0.2727888565941727
9311,0.22411223696378532
9312,0.2513512775696669
9313,0.23275671913883092
9314,0.23925551639119044
9315,0.21354339096514996
9316,2.795248078266946e-05
9317,2.795248078266946e-05
9318,0.25302646060929485
9319,0.2763586395387953
9320,0.2766749617326202
9321,0.2207869067206885
9322,0.2054967564791113
9323,0.19188428779874278
9324,0.2915983708068428
9325,0.22981149961250902
9326,0.2415083931933674
9327,0.25824626784403104
9328,0.25117465072250206
9329,0.2562628186424405
9330,0.21631084336273987
9331,0.2584131077121977
9332,0.2765178480252136
9333,0.28485909858285424
9334,0.2635742747820958
9335,0.3064607490044115
9336,0.30232173513634214
9337,0.29603019126025476
9338,0.2555416762587096
9339,0.22237825585973697
9340,0.2310441311061363
9341,0.201073200185804
9342,0.26603479665110263
9343,0.27285753120765044
9344,0.30414435171083504
9345,0.2912268306406953
9346,0.25213215276787976
9347,0.29710606499228615
9348,0.2624911577085152
9349,0.20654780031872907
9350,0.2971901595479024
9351,0.2362841297194592
9352,0.2624317009907651
9353,0.2736040999156989
9354,0.24292274479327647
9355,0.20996438435629663
9356,0.21751937770917462
9357,0.27698972537611116
9358,0.23889487413503355
9359,0.2478561414428231
9360,0.2385133044023004
9361,0.2577648347335414
9362,0.22825341320947315
9363,0.2558841993347422
9364,0.22907352821800495
9365,0.24252295855238673
9366,0.23887619123278703
9367,0.25325723367992026
9368,0.2370576620842399
9369,0.2401172794426252
9370,0.25111645586176023
9371,0.24680018714584107
9372,0.25404809404444184
9373,0.2766658488167095
9374,0.25901072823866345
9375,0.2544771773346436
9376,0.24390144005638664
9377,0.2456938887756498
9378,0.23926914685415357
9379,0.29603019126025476
9380,0.25308554420711116
9381,0.2258856201113837
9382,0.25034744562884775
9383,0.2791622479610464
9384,0.253861903695053
9385,0.29603019126025476
9386,0.2263695759358041
9387,0.2099696328426478
9388,0.2386166317101845
9389,0.2700807906325171
9390,0.2560284890716263
9391,0.2515790036753024
9392,0.313380876536377
9393,0.27242832904556524
9394,0.23919930714304388
9395,0.24951084715466848
9396,0.24700702575149905
9397,0.2717342974584717
9398,0.23326250123471018
9399,0.25893088584280066
9400,0.253289690072805
9401,0.26288753973028023
9402,0.2463568356834208
9403,0.24635322304230386
9404,0.2489599036577873
9405,0.25629996016452183
9406,0.24309674688956653
9407,0.29603019126025476
9408,0.2692993281597215
9409,0.25309507640390544
9410,0.2583952217015124
9411,0.2814728336322467
9412,0.2757213720599025
9413,0.23276155647972052
9414,0.2130072885743209
9415,0.23748325330681128
9416,0.24169254386435848
9417,0.2519109792381569
9418,0.3058581607785717
9419,0.2689027577479424
9420,0.21381653734152767
9421,0.2611446411721319
9422,0.2553086630738716
9423,0.2577154063943275
9424,0.25307601272830277
9425,0.23282284687238522
9426,0.22922043033052025
9427,0.28434320671141516
9428,0.2623681735879593
9429,0.2018268849848185
9430,0.2576343849421662
9431,0.2801585161040921
9432,0.25814904403896655
9433,0.20384977022531842
9434,0.2437050706316742
9435,0.27451167258609477
9436,0.24490411812444993
9437,0.24079356919660053
9438,0.263940758518183
9439,0.2843383941053066
9440,0.23462588547619573
9441,0.2569880426936077
9442,0.2445814395580507
9443,0.2588770200469046
9444,0.2590087315786656
9445,0.2562901850359857
9446,0.2594387228323385
9447,0.21377708503488382
9448,0.24867982146286474
9449,0.20384977022531842
9450,0.29246644972970226
9451,0.23786826767844232
9452,0.2631098721836152
9453,0.24704516542048513
9454,0.283109317384269
9455,0.2561963817260737
9456,0.26274158132177805
9457,0.22907352821800495
9458,0.24800616102989922
9459,0.3185264988467114
9460,0.2954289165378322
9461,0.22641076205262606
9462,0.24853633960002114
9463,0.24759495569591944
9464,0.27675928467280325
9465,0.2725609276871281
9466,0.27389851371849394
9467,0.23348619670225332
9468,0.2423707551764639
9469,0.2828900209465918
9470,0.2828900209465918
9471,0.2540961255225566
9472,0.2926116322912925
9473,0.2328422084396927
9474,0.2397574582043961
9475,0.2389169576967216
9476,0.16018197657205352
9477,0.24400948958464777
9478,0.19842865642516602
9479,0.2620571289794924
9480,0.24105961844044496
9481,0.2859573493608148
9482,0.25331833497578077
9483,0.27334367085517824
9484,0.243339711590423
9485,0.20049845849602965
9486,0.29547568135155183
9487,0.2232055449269093
9488,0.3033644591923404
9489,0.26863186630299946
9490,0.2546449708427576
9491,0.26370460143352004
9492,0.24954791056036588
9493,0.26370460143352004
9494,0.25083899361574097
9495,0.2691785090477376
9496,0.27298167626336634
9497,0.250013994284113
9498,0.24400948958464777
9499,0.2711619159202606
9500,0.23634230199030448
9501,0.2567131513718285
9502,0.25598752544968617
9503,0.27998575600483033
9504,0.2526269421412767
9505,0.2794919991502529
9506,0.2576383360261913
9507,0.2472414984830139
9508,0.19694337542626833
9509,0.2318652571138078
9510,0.30518861942037784
9511,0.2691806655812182
9512,0.2327938105580798
9513,0.26370874089826274
9514,0.27076202688226914
9515,0.23926914685415357
9516,0.23115539877297103
9517,0.23098218557319203
9518,0.2080068017374444
9519,0.2810137723549535
9520,0.2479183226552124
9521,0.2175067045447626
9522,0.25101514854241336
9523,0.2639324651446769
9524,0.3133487277138721
9525,0.2636363190226973
9526,0.23508060589289323
9527,0.2715629878993547
9528,0.27662257066282175
9529,0.1547733648316688
9530,0.19368953921362123
9531,0.2987492280142235
9532,0.23500168336793864
9533,0.2353968268096435
9534,0.28293290003492677
9535,0.2691310740517903
9536,0.2551516192511384
9537,0.2318780585082654
9538,0.2758141709587061
9539,0.27441302415752744
9540,0.2694764376687091
9541,0.2694764376687091
9542,0.2186788505906282
9543,0.2824002175029431
9544,0.2557984825112117
9545,0.19099313701751758
9546,0.25404809404444184
9547,0.2792063245013849
9548,0.00011180992313067784
9549,0.27855125291489585
9550,6.389138464610162e-05
9551,6.389138464610162e-05
9552,0.2459114745398018
9553,0.23853701095344615
9554,2.795248078266946e-05
9555,2.795248078266946e-05
9556,0.27276892527762797
9557,0.23224349340472006
9558,0.23803847451539253
9559,0.24931644475826553
9560,0.2796338921537998
9561,0.21675879591145986
9562,0.25133999609401303
9563,0.24805193483926158
9564,0.2528018138837507
9565,0.2554290001356823
9566,0.2521567515805058
9567,0.2542653409048422
9568,0.2541980123459275
9569,0.3042407428542111
9570,0.2378228080652873
9571,0.23785816404034954
9572,0.2472451372234805
9573,0.33838367939177644
9574,0.19882083576647214
9575,0.21354339096514996
9576,0.29603801612257397
9577,0.24350195805169952
9578,0.30829415948990363
9579,0.24388196589808706
9580,0.2716332426074851
9581,0.20031556884444532
9582,0.2514265132963741
9583,0.29692489795459104
9584,0.25048368964452505
9585,0.2623579301129703
9586,0.2715629878993547
9587,0.24727243119133685
9588,0.2959389317547841
9589,0.23225152023507542
9590,0.2551516192511384
9591,0.2602828377593999
9592,0.2506873987364406
9593,0.27788315933081076
9594,3.726997437689261e-05
9595,5.590496156533892e-05
9596,3.726997437689261e-05
9597,0.24595107699966806
9598,0.25310079606664904
9599,0.25764228723140603
9600,0.20353364557483178
9601,0.24005037385846417
9602,2.795248078266946e-05
9603,2.795248078266946e-05
9604,0.2789698661395521
9605,0.21661625487784497
9606,0.23159515759112512
9607,0.23913461404986125
9608,0.26547146643474967
9609,0.23032980982113094
9610,0.25944673619798503
9611,0.23886769997047957
9612,0.30822628318882705
9613,0.2312190284272409
9614,0.2610634779671305
9615,0.30892343537124783
9616,0.23926914685415357
9617,0.2548806405395694
9618,0.2378632157521037
9619,0.2818695369824721
9620,0.23745304299599754
9621,0.24934974936620224
9622,0.1962199278046607
9623,0.26370460143352004
9624,0.23862002100654559
9625,0.25145285644250603
9626,0.2382933969591817
9627,0.2361247183848065
9628,0.27077948371531685
9629,0.2716574010595532
9630,0.21081013845971386
9631,0.2620571289794924
9632,0.2466389485116691
9633,0.2170290198421826
9634,0.2796548393844742
9635,0.3095838079595288
9636,0.19629673518445745
9637,0.2728863405307424
9638,0.2580261310272751
9639,0.246041130045238
9640,0.26547146643474967
9641,0.24005037385846417
9642,0.29883957127728455
9643,0.2180586481172333
9644,0.22821620429850675
9645,0.24722148732477106
9646,0.2578380234811156
9647,0.24407330145174821
9648,0.2508839458334092
9649,0.23639551313821514
9650,0.23987727873495487
9651,0.2979702968947114
9652,0.3017109128593924
9653,0.23008217897465372
9654,0.25807171413092606
9655,0.2802075814611841
9656,0.25117465072250206
9657,0.2591066041338417
9658,0.19721734781498457
9659,0.2763131850675805
9660,0.2023446734268057
9661,0.26116899997549653
9662,0.2858551687341874
9663,0.2605169431720903
9664,0.29147441879579483
9665,0.255670014898092
9666,0.2842517950444803
9667,0.2527942057305088
9668,0.2524788707128028
9669,0.2567111899776721
9670,0.25979177983505625
9671,0.24595287741455596
9672,0.2421803329910597
9673,0.2421803329910597
9674,0.2258415887146704
9675,0.2923468461210631
9676,0.2340636215166298
9677,0.2911460765998081
9678,0.2544482697664291
9679,0.24728699043833977
9680,0.3025313405172669
9681,0.24319176222937092
9682,0.25220217738564404
9683,0.2562198261156348
9684,0.2669351765936892
9685,0.3077181620493796
9686,0.2610634779671305
9687,0.22361554885625448
9688,0.27299720233879876
9689,0.20996438435629663
9690,0.2620796140297941
9691,0.2568073335512761
9692,0.2378632157521037
9693,0.255670014898092
9694,0.27545238221521634
9695,0.24108383389071772
9696,0.26544210429812176
9697,0.2532247856038562
9698,0.283910723634892
9699,0.22773359006789928
9700,0.2564584211968954
9701,0.2548052560847527
9702,0.2916996343055256
9703,0.3316631032806639
9704,0.27760305600825935
9705,0.2157912594433447
9706,0.2385183839808588
9707,0.22298038702597298
9708,0.27775222106546904
9709,0.24720329817350042
9710,0.21917384117213848
9711,0.24647972855605843
9712,0.24576757303982605
9713,0.25473957267731895
9714,0.25346356878279763
9715,0.24093343093670785
9716,0.2507603659841305
9717,0.25749814671526294
9718,0.2425299610054257
9719,0.23888468309881022
9720,0.26107970657182333
9721,0.28118545060169936
9722,2.795248078266946e-05
9723,2.795248078266946e-05
9724,0.2546044487053306
9725,0.23528638229317483
9726,0.27463283809196887
9727,0.2143389493154861
9728,0.287061648749179
9729,0.23385183904067913
9730,0.21014035160547417
9731,0.19164241040968993
9732,0.3045799740542607
9733,0.24477030828632793
9734,0.17499000384283647
9735,0.21079294501579518
9736,0.24338377890508986
9737,0.2519846606207357
9738,0.25233097275992383
9739,0.2577964788221439
9740,0.27062899250795525
9741,0.24446221053286618
9742,0.3068525852802628
9743,0.2715476245259727
9744,0.25350564123381714
9745,0.24949231958006723
9746,0.2551768107985696
9747,0.3091536761517437
9748,0.23372495341273455
9749,0.29184912640910016
9750,0.22773050297106295
9751,0.2610634779671305
9752,0.24282793950715967
9753,0.2370526445306988
9754,0.3019413776238365
9755,0.2567170742500585
9756,0.2570077003170429
9757,0.30486739447638267
9758,0.3072538538297775
9759,0.2474964692378065
9760,0.24586648722227827
9761,0.2610634779671305
9762,0.26418149327615276
9763,0.2551516192511384
9764,0.2620469097774701
9765,0.24663532759192291
9766,0.23438365046527515
9767,0.24982437990532938
9768,0.24134532437254094
9769,0.2551865011798706
9770,0.2816521562694178
9771,0.21485430249101653
9772,0.24965916687358936
9773,0.2443893068026917
9774,0.2663236921491741
9775,0.25075849449845256
9776,0.24333090004234978
9777,0.22954772924860567
9778,0.2738962809290514
9779,0.2590087315786656
9780,0.24252295855238673
9781,0.25778263357742237
9782,0.29194549061012676
9783,0.2578934371932459
9784,0.2646663674219384
9785,0.23899343233215012
9786,0.2467856851627113
9787,0.2559836248359884
9788,0.2265894085448514
9789,0.26354119645973173
9790,0.2463098796118148
9791,0.27252555542994983
9792,0.24282793950715967
9793,0.27041989148998496
9794,0.23491788622861498
9795,0.3100752198992936
9796,0.24660093415619677
9797,0.22587954579454955
9798,0.2178197409294379
9799,0.24477030828632793
9800,0.23448833933188398
9801,0.26162249605101506
9802,0.24255622380612077
9803,0.2885953005664487
9804,0.24912603937070069
9805,0.2375974505547454
9806,0.23806208676629392
9807,0.3004509624323535
9808,0.2274992089989617
9809,0.28307830921921995
9810,0.213876423829045
9811,0.2613823335032958
9812,0.2637522131255262
9813,0.22709941045797982
9814,0.27321697467674716
9815,0.2846925552482876
9816,0.30492826447627813
9817,0.2844274536976327
9818,0.27041989148998496
9819,0.27208417561097153
9820,0.24312313259126514
9821,0.23987385362924007
9822,0.3026621507390882
9823,0.23525013952828086
9824,0.2743883731275993
9825,0.22051014423999252
9826,0.2677200235683194
9827,0.27748613093263896
9828,0.2924002739395661
9829,0.00011180992313067784
9830,6.389138464610162e-05
9831,0.2715629878993547
9832,0.25365108995672464
9833,0.21367919739665645
9834,0.23543146509321267
9835,0.24342962584657496
9836,0.2962886303161169
9837,0.27359964396801123
9838,0.245884480173936
9839,0.2671261780716144
9840,0.2428156553507379
9841,0.17499000384283647
9842,0.2378379593389042
9843,0.23682206645178966
9844,0.24753658389090177
9845,0.2933499570252816
9846,0.23823594958518687
9847,0.28523392909586703
9848,0.2531522846669203
9849,0.19371298993270408
9850,0.2110100526147564
9851,0.2740571348693518
9852,0.24374396556916894
9853,0.23497867427929378
9854,0.25701949633468213
9855,0.23276155647972052
9856,0.3054188771734175
9857,0.26091953746037694
9858,0.28158134372960497
9859,0.2551516192511384
9860,0.2966496325144149
9861,0.2613518359496236
9862,0.2576343849421662
9863,0.2142241548947511
9864,0.2440839400079014
9865,0.21354339096514996
9866,0.3598955705761441
9867,0.23008217897465372
9868,0.2465647409010682
9869,0.2620796140297941
9870,0.24626474642025623
9871,0.2574488205922063
9872,0.25068926916104706
9873,0.2620796140297941
9874,0.23318641291613856
9875,0.21591745235136114
9876,0.23676032102886055
9877,0.31434253630327036
9878,0.24578195561068633
9879,0.24954791056036588
9880,0.2551516192511384
9881,0.2365919364976985
9882,0.25549698245578234
9883,0.2547685464763511
9884,0.2728863405307424
9885,0.24841138787076103
9886,0.27730062871165484
9887,0.23283575422613134
9888,0.26190392459035655
9889,0.20668629423937881
9890,0.23141809707308908
9891,0.23725686317019848
9892,0.2912268306406953
9893,0.3005692237585334
9894,0.23617783159134315
9895,0.23276155647972052
9896,0.2576383360261913
9897,0.21381653734152767
9898,0.3040480216264063
9899,0.24914266513801567
9900,0.24914266513801567
9901,0.24858230934388598
9902,0.21273620457298217
9903,0.21354339096514996
9904,0.24649419460228056
9905,0.2821251515861357
9906,0.2575652605834285
9907,0.2366986077946844
9908,0.24654664825723446
9909,0.26653496123123027
9910,0.26469764348281516
9911,0.25500638046909985
9912,0.2619529305015254
9913,0.2218994734892459
9914,0.2898100718320408
9915,0.24941638528292162
9916,0.24578195561068633
9917,0.2570273609480245
9918,0.2492147357799114
9919,0.22015614898828856
9920,0.22015614898828856
9921,0.2691030521388452
9922,0.2726870160114244
9923,0.2528874371742685
9924,0.26114667089886257
9925,0.29734270232966653
9926,0.24477030828632793
9927,0.2912268306406953
9928,2.795248078266946e-05
9929,2.795248078266946e-05
9930,0.23830522779907837
9931,0.2913834191420241
9932,0.20304165892861123
9933,0.25272765391849067
9934,0.2609661486912338
9935,0.23930152542892105
9936,0.23017517522434205
9937,0.2446313010779175
9938,0.2557614861789894
9939,0.30383081500969983
9940,0.2985527872565102
9941,0.29330130223776923
9942,0.2817891615536349
9943,0.24924801321825832
9944,0.2687951957843476
