5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,5.417814928464062e-05
5403,0.0001014985237615261
5404,0.0
5405,0.0
5406,0.0
5407,3.520923244885573e-08
5408,5.445443710501891e-05
5409,3.046050396367888e-08
5410,0.0
5411,0.00017107893461245431
5412,0.0
5413,5.434828258444789e-05
5414,0.0
5415,5.942086968778596e-08
5416,6.737339383996258e-05
5417,0.0
5418,0.0
5419,9.887893775210717e-08
5420,1.4532658005715892e-06
5421,2.3330372804138412e-05
5422,1.2141719741782934e-07
5423,5.4299171159587185e-05
5424,0.0
5425,0.0
5426,2.316299147146288e-08
5427,2.8117013872017654e-08
5428,1.6446096222905386e-07
5429,8.245875893070405e-08
5430,0.0
5431,5.4209550253064436e-05
5432,4.636492687094926e-07
5433,1.4646809859068766e-07
5434,6.976091792767623e-07
5435,5.417814928464067e-05
5436,5.735161157145554e-06
5437,8.082539317653253e-07
5438,1.7416389661124446e-08
5439,2.6896705882024268e-06
5440,3.455136002907039e-07
5441,0.0002643525204003883
5442,0.00010851864935215445
5443,3.0307433499438325e-07
5444,2.4327642315306806e-08
5445,1.5214254199417998e-06
5446,4.422116191619314e-06
5447,0.0
5448,6.374030137743073e-05
5449,2.1876129031535163e-05
5450,0.0
5451,0.00010835317311718957
5452,0.0
5453,9.013822098320944e-06
5454,0.0
5455,5.774946215315821e-06
5456,1.3723656695363664e-07
5457,6.83497337660943e-06
5458,6.457376099852551e-05
5459,0.0
5460,0.0
5461,0.0
5462,2.5354289416282267e-06
5463,0.0
5464,0.0
5465,0.0
5466,5.417814928464064e-05
5467,0.0
5468,0.0
5469,2.8307922428048015e-07
5470,0.000509634360906392
5471,6.892248576846472e-08
5472,0.00011323471008168419
5473,0.0001888010846818379
5474,1.9380799971038224e-06
5475,0.0
5476,8.045261787103617e-08
5477,0.0
5478,6.010664598169036e-05
5479,0.00016269706474759512
5480,0.00011952009756939803
5481,2.872527901598317e-07
5482,0.0
5483,0.0
5484,0.0003614682770682788
5485,0.0
5486,5.417814928464067e-05
5487,0.0
5488,8.611973062948061e-08
5489,0.00017505037484917527
5490,0.0
5491,1.7078527043714497e-06
5492,0.00012641364171977126
5493,0.0
5494,1.1064055992743238e-07
5495,5.542918998565804e-05
5496,1.832727344738394e-07
5497,4.540845931713338e-08
5498,0.0
5499,0.0
5500,0.0
5501,1.0643280305877269e-05
5502,0.0
5503,2.73642211621528e-06
5504,2.423718290338013e-07
5505,0.0
5506,1.1499996386848193e-06
5507,0.00010877119714341134
5508,0.0001633086739412583
5509,0.0
5510,3.352707247160895e-06
5511,7.680080580688773e-06
5512,0.0
5513,1.4604729396582454e-08
5514,2.004216352134958e-06
5515,0.0
5516,0.00032325228220396625
5517,2.349828989266525e-07
5518,5.997772514730551e-05
5519,1.6403386490623748e-06
5520,0.0
5521,5.418665273193517e-05
5522,5.417814928464068e-05
5523,0.00021669384442601209
5524,5.604158114049812e-06
5525,0.00015400006899225427
5526,0.0
5527,1.992985721668046e-06
5528,2.722850020398554e-05
5529,0.0
5530,5.417814928464067e-05
5531,0.0
5532,0.0
5533,1.6469455610373645e-05
5534,5.8486532075686863e-05
5535,0.0
5536,0.0
5537,0.0
5538,0.0002029232825961936
5539,0.0
5540,0.0
5541,0.0
5542,0.00015760449161750353
5543,0.0
5544,8.84856006102534e-09
5545,5.417814928464067e-05
5546,2.028929697826924e-06
5547,0.0
5548,0.00012902392276023826
5549,5.488088583807882e-05
5550,9.885467457453783e-08
5551,0.00021670748503752432
5552,0.00010939503740035089
5553,1.6054754218400902e-08
5554,1.063141489997941e-06
5555,0.0
5556,0.00019193505572905804
5557,8.4092545787178e-05
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,5.417814928464067e-05
5565,5.76454982545759e-05
5566,0.0
5567,0.00017849078251706697
5568,0.0
5569,3.5689750615191687e-07
5570,8.131257223713093e-05
5571,5.4498245412055084e-05
5572,0.0
5573,0.00010835317311718955
5574,0.0
5575,0.0
5576,5.417814928464067e-05
5577,0.0
5578,0.0
5579,5.4530946853608467e-05
5580,0.0005623543159340407
5581,0.0
5582,0.0
5583,0.0
5584,6.31874856130731e-05
5585,0.0
5586,0.0
5587,0.0
5588,0.0
5589,0.0
5590,4.346430519172922e-07
5591,4.394106246947944e-06
5592,0.0
5593,0.0
5594,9.443038965755499e-07
5595,0.0
5596,0.0
5597,5.5393320949773956e-05
5598,2.366174204240849e-06
5599,0.00038167047564727967
5600,1.265773287488636e-05
5601,0.0
5602,0.0
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,1.6222902732442017e-07
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,3.636414758584169e-07
5616,0.0
5617,0.0
5618,9.620207191343563e-05
5619,1.528201443773613e-05
5620,1.1556834266889043e-08
5621,6.526133553939736e-05
5622,2.6922527680586246e-05
5623,5.417814928464067e-05
5624,1.737184970988946e-05
5625,0.0
5626,0.0
5627,3.3817780823322528e-06
5628,0.00025348987349260764
5629,8.033351252029777e-07
5630,0.0
5631,3.403194516190507e-05
5632,0.0
5633,0.0
5634,0.0
5635,0.0
5636,0.0
5637,0.0
5638,5.417814928464067e-05
5639,0.0
5640,1.7841228036285418e-07
5641,1.562010188863414e-06
5642,0.0
5643,0.00019355656168841583
5644,0.0
5645,4.3963339112386715e-06
5646,5.653182274046676e-06
5647,6.682117871958076e-05
5648,0.00012094214887862688
5649,1.458962392952455e-06
5650,1.4359374627007393e-07
5651,1.4614349514696716e-07
5652,2.403156614261353e-05
5653,0.0
5654,0.0
5655,1.9000809143983255e-05
5656,0.0
5657,0.00011480956783148086
5658,1.1199185785958389e-05
5659,0.00011049157431045013
5660,0.0
5661,1.776371964409563e-06
5662,1.4743793082491555e-05
5663,1.6198528101640646e-06
5664,0.0
5665,1.0094242270045056e-07
5666,1.42979619064227e-08
5667,7.22401425938478e-07
5668,0.00021703574917560548
5669,7.1605974801122825e-06
5670,2.1231922205805868e-08
5671,0.0
5672,0.0003897439525369991
5673,0.0
5674,5.868156523184897e-07
5675,0.00010842158358357691
5676,5.5043223777255015e-05
5677,0.00017447027586604266
5678,0.0
5679,0.0
5680,0.0
5681,1.7974949151496597e-05
5682,8.418967383094775e-08
5683,0.00022693187228280674
5684,5.517749007552176e-05
5685,3.5040497868715665e-05
5686,1.2434731122827571e-05
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,5.806962867275405e-05
5695,2.7142281329063288e-05
5696,0.0
5697,0.0
5698,0.0
5699,2.238622654148434e-06
5700,1.4704412693972929e-05
5701,1.3481645898068638e-07
5702,0.0
5703,0.0
5704,6.261564849080342e-06
5705,0.0003118583307616905
5706,0.0
5707,1.069131499217663e-07
5708,0.0
5709,0.0
5710,0.0
5711,2.0198480668401536e-06
5712,0.0
5713,2.4719190360246134e-07
5714,0.0
5715,5.4519760420441564e-05
5716,8.547718681171694e-06
5717,0.0
5718,0.0
5719,0.00015685148156592966
5720,1.2535563376736324e-06
5721,5.4331037152293996e-05
5722,1.620889764847804e-08
5723,5.257823467376234e-08
5724,0.0
5725,1.2927187669316132e-06
5726,0.0
5727,0.0
5728,1.2136028062984494e-05
5729,3.7925828860875793e-06
5730,0.00017178488973220503
5731,0.0
5732,1.1223490985992418e-06
5733,0.0
5734,0.00017258776196070837
5735,7.180033154639471e-06
5736,0.0
5737,5.483862428986451e-05
5738,0.0
5739,3.322502834142704e-06
5740,0.0
5741,5.8187866883581165e-05
5742,1.1126586877048023e-06
5743,5.550427961777341e-05
5744,5.813096469906888e-05
5745,5.7188497284364087e-05
5746,1.0652441709528599e-06
5747,0.0001801541762743426
5748,3.125261260229655e-06
5749,3.329662446432397e-06
5750,8.310295870193023e-07
5751,5.4178149284640715e-05
5752,0.0
5753,0.0
5754,4.21950086806365e-06
5755,1.1856489218565165e-05
5756,3.5827761703722684e-06
5757,0.0
5758,0.0
5759,5.417814928464068e-05
5760,0.00027059118698310195
5761,0.0
5762,0.0
5763,6.655786429101337e-05
5764,0.0
5765,0.00011985203767554093
5766,3.7755364214186576e-07
5767,2.21262276003631e-07
5768,0.0
5769,6.364509170628539e-06
5770,5.667902895852172e-05
5771,4.685829062369395e-05
5772,2.006683958381199e-06
5773,0.00011945625793233592
5774,0.00010835473584323545
5775,0.0
5776,3.95327737125012e-07
5777,0.0001522713048668993
5778,1.5038168327781962e-05
5779,2.8800322624745184e-08
5780,3.374884605488109e-05
5781,5.473409912780327e-05
5782,0.0
5783,7.02696304980334e-06
5784,1.029415179919401e-06
5785,7.83412436441667e-05
5786,0.00021669384442601209
5787,0.0001269331926350074
5788,0.0
5789,0.0
5790,0.0
5791,5.647607242080935e-05
5792,1.9030343016021424e-06
5793,0.0
5794,3.7237075981405985e-07
5795,0.0
5796,0.0
5797,7.149743819916361e-05
5798,0.0
5799,0.0
5800,1.570041080360512e-06
5801,0.0
5802,0.0
5803,0.00011314197739889158
5804,2.6172048435190603e-07
5805,2.8029274927632525e-05
5806,0.0
5807,5.268082441268932e-06
5808,0.0001238907772903886
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5818,6.059623182604675e-05
5819,0.0
5820,2.533634583250256e-05
5821,8.021437491269928e-06
5822,0.0
5823,0.0
5824,0.0
5825,0.0
5826,0.0
5827,3.110928647271185e-06
5828,5.824861328973726e-07
5829,6.0177988370768716e-05
5830,2.9313337888338692e-05
5831,8.672892844842898e-05
5832,8.331294985220655e-06
5833,0.0
5834,0.0
5835,5.417814928464067e-05
5836,6.929997171530564e-06
5837,0.00012580312015069055
5838,1.2839522134263162e-07
5839,0.0
5840,0.0005250839033494638
5841,0.0
5842,2.5217061948023043e-06
5843,2.064176731891643e-09
5844,5.4188176736011185e-05
5845,9.339659423023774e-07
5846,2.788658266893222e-07
5847,0.0
5848,5.42661607643827e-05
5849,0.0
5850,0.0
5851,0.0
5852,1.6501331347433214e-07
5853,1.7933706567562747e-08
5854,0.0
5855,0.0
5856,2.6630730458031827e-08
5857,3.627940632424397e-06
5858,0.0
5859,5.879886152231414e-06
5860,6.502834868470905e-06
5861,0.0
5862,7.310860264167303e-05
5863,3.3652677738086103e-06
5864,0.0
5865,6.65205125953646e-05
5866,0.0
5867,0.00013001295904666756
5868,2.0251408392984227e-06
5869,0.0
5870,1.0527600075079144e-06
5871,1.2896707484304836e-06
5872,6.892299160297652e-06
5873,0.00015890158700788309
5874,0.0
5875,0.00010987657720235425
5876,4.989664924928178e-06
5877,2.8485759603365705e-07
5878,2.698843496976295e-06
5879,2.823727532060429e-06
5880,2.519808226707816e-07
5881,0.00010813104191780732
5882,0.0
5883,1.6521451880472346e-09
5884,0.0
5885,0.0003226715144777002
5886,0.0
5887,9.13640273508687e-08
5888,6.132680965296387e-05
5889,0.0
5890,5.679795390880701e-05
5891,0.0
5892,9.966701057736447e-07
5893,0.0
5894,0.0
5895,5.417814928464067e-05
5896,0.0
5897,0.0
5898,0.0
5899,5.417814928464067e-05
5900,0.0
5901,4.738110239112136e-08
5902,1.2342486388272285e-08
5903,0.0
5904,6.539116068586965e-05
5905,0.00028583306136140173
5906,6.926048370573901e-07
5907,6.273333553086275e-08
5908,0.0
5909,0.0
5910,5.113151612268666e-06
5911,0.0
5912,0.0
5913,5.974620341338171e-05
5914,0.0
5915,3.0095897273930373e-06
5916,3.084684333946874e-06
5917,1.4058013731878008e-07
5918,2.1350417637807262e-05
5919,1.3022717049006477e-09
5920,0.0
5921,1.9323667444743772e-07
5922,0.00015039001392149238
5923,5.456204861385137e-05
5924,0.0
5925,1.1311146332989287e-05
5926,0.0
5927,5.4205817471724244e-05
5928,7.435315649488711e-09
5929,5.546505435864964e-06
5930,0.0
5931,0.0
5932,0.0001657014127729105
5933,0.0
5934,1.3009740434123021e-05
5935,1.5555820973713568e-05
5936,3.646949978704316e-08
5937,4.8720554768552426e-06
5938,0.0001749469542079811
5939,0.0
5940,0.00018999260227510638
5941,2.3616690176838e-07
5942,7.626199880219452e-08
5943,0.0001655012405598835
5944,3.1619755439403836e-07
5945,5.870430527041889e-05
5946,1.4602176032315384e-05
5947,0.0
5948,0.0002806593512259918
5949,4.908855952216378e-07
5950,0.0
5951,0.0
5952,7.373746372155544e-07
5953,0.0007506521371398722
5954,0.0
5955,0.0
5956,0.0
5957,1.0912719296853758e-07
5958,0.0
5959,0.0
5960,0.00011311445871945321
5961,0.0
5962,0.0
5963,0.0
5964,2.3940619431348786e-07
5965,3.602068975413922e-07
5966,6.533203888042592e-07
5967,1.5720147371306354e-07
5968,0.00015178249814972535
5969,0.0
5970,0.00016886424482517347
5971,0.0
5972,2.9436638239149955e-06
5973,0.0019316141154034864
5974,3.4108333619143533e-07
5975,2.429855138565452e-07
5976,8.48022316106653e-07
5977,5.973783742537853e-05
5978,4.051894314997457e-08
5979,0.00010982483486636106
5980,2.5443354381374325e-07
5981,0.0
5982,0.00028241747249859063
5983,0.0004641931604258959
5984,1.0503296814085422e-07
5985,0.0
5986,4.899218678981313e-06
5987,0.0
5988,5.7983415312622235e-05
5989,1.992701148410493e-08
5990,0.0006835964934744605
5991,0.0
5992,0.0
5993,1.6608092161399716e-07
5994,5.417814928464067e-05
5995,2.5088638288091297e-05
5996,5.947230731863641e-05
5997,0.0
5998,0.0001084301515220716
5999,2.478526243659453e-06
6000,0.0
6001,0.0
6002,0.0003711615236681724
6003,7.390414071428605e-05
6004,1.2023377680029184e-08
6005,6.71721594887175e-08
6006,1.495954353558079e-06
6007,0.0
6008,8.383064980071446e-06
6009,2.130194688331149e-07
6010,1.7577094732986535e-08
6011,0.00013572417573320456
6012,2.9267178928840466e-06
6013,4.128136322630444e-08
6014,9.568957214978882e-07
6015,0.0
6016,0.0
6017,0.0
6018,1.5817057042550662e-06
6019,4.4945457077552745e-06
6020,0.0001294951116052501
6021,0.0
6022,1.1410790593852176e-06
6023,0.0
6024,0.0
6025,0.0
6026,7.462519877059058e-08
6027,4.577162265303701e-06
6028,3.7757070269353776e-05
6029,0.0
6030,0.0
6031,6.334623586765509e-05
6032,0.0
6033,0.0
6034,0.0
6035,0.0
6036,2.9388927436407457e-06
6037,5.4696862172217584e-05
6038,6.147235322190105e-05
6039,0.0
6040,4.6079358963284285e-05
6041,0.0004116823718207958
6042,1.985707734362092e-06
6043,5.9426638262469064e-08
6044,1.019160958734252e-06
6045,1.1191898660385177e-06
6046,3.8116048707150885e-09
6047,3.4110823279385064e-05
6048,0.0
6049,0.0
6050,0.0
6051,5.417924319287278e-05
6052,1.1653368641781667e-05
6053,6.824190537901575e-05
6054,0.0
6055,7.644386545214326e-05
6056,0.00016296431123719266
6057,5.417814928464069e-05
6058,1.0269146199765772e-06
6059,0.0
6060,0.0
6061,0.0
6062,1.275418920902363e-07
6063,6.67306931813642e-05
6064,0.0
6065,1.133748923423918e-05
6066,1.5251320854665018e-05
6067,2.7545454309187935e-06
6068,1.5837824044255046e-06
6069,1.1600899326352706e-07
6070,0.0
6071,0.00027909006143202365
6072,0.0
6073,7.086362417797912e-07
6074,8.14701926894697e-06
6075,7.881501392055827e-05
6076,5.447055650810866e-05
6077,0.0
6078,5.4459504058145234e-05
6079,5.7335449351902454e-05
6080,0.0
6081,3.263153976850158e-09
6082,5.209086819602591e-10
6083,0.0001590959830164133
6084,5.98114233605481e-07
6085,1.1856138565907561e-07
6086,0.0
6087,0.0
6088,1.9260007260452656e-06
6089,0.00016275902835460117
6090,6.485234355413484e-05
6091,1.9905385381523646e-05
6092,5.180142880339459e-05
6093,0.0
6094,5.6355686932356336e-09
6095,0.0
6096,4.709614953377034e-06
6097,0.0
6098,0.0
6099,0.0
6100,3.613891463539855e-08
6101,0.0
6102,1.391954099327689e-06
6103,2.2093579088733779e-07
6104,5.4178149284640654e-05
6105,0.0
6106,0.0
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,3.34545680913017e-05
6114,1.2606953332928646e-07
6115,2.3536796451607416e-06
6116,0.0
6117,4.496683277719788e-06
6118,0.0
6119,6.114449109499197e-06
6120,7.071296699665602e-05
6121,0.0
6122,2.4589366385403595e-05
6123,0.0
6124,5.7163043766411314e-05
6125,3.2270526353941235e-05
6126,0.0
6127,7.404873323474302e-05
6128,1.1271026128087505e-05
6129,0.0
6130,0.0
6131,0.00016252507149764668
6132,5.417814928464069e-05
6133,0.0
6134,0.0
6135,0.0
6136,0.0
6137,0.0002744996745889375
6138,2.5611183012112873e-07
6139,0.0
6140,0.0008740023493098674
6141,0.0
6142,1.6650498310193329e-06
6143,0.0
6144,5.045943552622472e-06
6145,0.0
6146,0.0
6147,1.3034681083106093e-06
6148,0.0
6149,0.0
6150,0.0
6151,0.0002245269004538267
6152,2.7164307696757417e-08
6153,5.637222911858708e-05
6154,0.0
6155,0.0
6156,0.0
6157,5.7199350762700395e-08
6158,0.0
6159,3.4198658679806024e-05
6160,0.0
6161,0.0001981162951029116
6162,0.0
6163,0.0
6164,0.0
6165,0.0
6166,5.5166127371027117e-05
6167,0.00024777681608359546
6168,0.0
6169,6.048571694051709e-05
6170,2.1167157773519e-06
6171,0.0
6172,0.00041877461500868413
6173,3.230334858705162e-08
6174,0.0
6175,1.3229266540380593e-06
6176,5.8591454288717974e-05
6177,9.14392051018638e-09
6178,0.00010835317311718955
6179,0.0
6180,0.0
6181,0.0
6182,0.00022338251486127292
6183,6.291402691657544e-05
6184,8.332452974928161e-09
6185,0.0
6186,0.0
6187,5.417814928464067e-05
6188,0.0
6189,0.00011351846492556218
6190,0.0
6191,0.0
6192,0.0001620656425005139
6193,6.406998941922919e-06
6194,0.0
6195,0.0
6196,4.0760042603404e-09
6197,1.6755320044144687e-05
6198,0.00017935155278940717
6199,0.0
6200,0.00032903426070720704
6201,5.453401783589429e-05
6202,5.5929224771346236e-05
6203,9.916971874474484e-08
6204,0.00010779726237586363
6205,0.001402503495053878
6206,1.5585073987950543e-05
6207,6.822454266587613e-08
6208,0.0
6209,1.5426402161760431e-07
6210,0.0
6211,0.0
6212,0.0
6213,0.0
6214,4.545663013460406e-05
6215,9.038494734137098e-05
6216,2.4916534309644302e-05
6217,9.33714441432089e-06
6218,6.112448417291828e-05
6219,0.0
6220,1.695415790457008e-06
6221,1.608484035425429e-08
6222,4.509304385934035e-08
6223,4.932281778146412e-06
6224,1.1655641986042976e-05
6225,0.0
6226,5.638491494821964e-07
6227,0.0
6228,0.0
6229,0.0
6230,2.1429851864315238e-08
6231,5.429611111937903e-05
6232,5.966967822612683e-05
6233,4.615216102604028e-08
6234,0.00016957474734979872
6235,1.4460625023536372e-07
6236,0.0
6237,5.8141010110297464e-05
6238,3.7870903989677987e-07
6239,0.0
6240,0.0
6241,0.00027209107119536207
6242,0.0
6243,0.0003166079240456473
6244,0.0
6245,0.0
6246,2.078853535470788e-07
6247,0.0
6248,5.417814928464067e-05
6249,3.846777430332581e-05
6250,0.0
6251,2.666561593188538e-08
6252,0.0
6253,0.0
6254,5.2711804296995376e-05
6255,0.0
6256,0.0015888289483767324
6257,5.41931417960562e-05
6258,2.0658630875282438e-07
6259,0.00036732150667870717
6260,0.0002899918671974532
6261,0.00016674064138582481
6262,0.0
6263,3.81511356142891e-05
6264,5.439936768554532e-05
6265,7.714712885830306e-07
6266,7.639365554144473e-05
6267,0.0
6268,0.0
6269,0.0
6270,1.0197285765099675e-07
6271,7.59346314141893e-06
6272,0.0
6273,1.5580206743059025e-06
6274,2.6725225628916916e-08
6275,0.0
6276,0.0
6277,5.914406595502052e-05
6278,1.0268416438792192e-06
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.00029965469170274093
6286,5.4730916203029994e-05
6287,8.79646996513325e-05
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,4.1335049456739766e-05
6293,1.5411852223686164e-06
6294,0.0
6295,2.767847590540207e-07
6296,3.138043949129584e-05
6297,0.0
6298,0.0
6299,6.019363051195649e-05
6300,2.939063753087658e-06
6301,3.8340774152328724e-08
6302,4.2521719568033404e-07
6303,1.0810388902741113e-08
6304,8.552667546268954e-08
6305,0.007481061818089516
6306,0.0
6307,0.0
6308,5.4183053568305485e-05
6309,0.00023220873444645404
6310,3.987454258671253e-05
6311,6.168033665385175e-06
6312,0.00011897163036840551
6313,0.0001400024241524708
6314,2.935232559474044e-05
6315,6.135937172226386e-07
6316,1.9280969621641194e-07
6317,0.00022556268742937062
6318,8.5004582171008e-06
6319,0.0
6320,2.907328172296399e-07
6321,3.12759221510542e-06
6322,0.0
6323,5.417814928464067e-05
6324,5.078998341277945e-06
6325,0.0
6326,1.427468731050585e-07
6327,7.02270596006063e-06
6328,1.2997213687477123e-05
6329,0.0
6330,0.0
6331,1.4216722467094856e-05
6332,0.0
6333,0.0002033166245789085
6334,0.00013566412828983543
6335,2.1527069996193878e-07
6336,4.317401848565088e-05
6337,0.0
6338,3.869406254021608e-05
6339,0.0
6340,3.853585543581183e-06
6341,0.0
6342,0.0
6343,0.0
6344,0.0004379563169436924
6345,2.3783872888593643e-08
6346,0.0
6347,1.4602049469538192e-06
6348,0.0
6349,0.0
6350,0.0
6351,5.310937847412212e-09
6352,0.0
6353,0.0
6354,0.00010522402844421356
6355,0.0
6356,5.9993520375936494e-05
6357,7.54391990927093e-07
6358,8.00011988606152e-06
6359,4.3336515060558875e-07
6360,5.622741888133547e-07
6361,0.0
6362,6.365551442046024e-05
6363,5.417814928464064e-05
6364,0.0
6365,0.00011487330325041776
6366,0.0
6367,9.049343403195185e-06
6368,5.418186075899961e-05
6369,0.0
6370,5.70327775590733e-05
6371,0.0
6372,3.840341539028795e-07
6373,0.0
6374,9.285875459473058e-05
6375,0.00015239914385611398
6376,0.0
6377,2.0436086453845764e-06
6378,0.0001324418038573272
6379,2.674180164691974e-08
6380,0.0
6381,0.0
6382,2.454491655280347e-08
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,5.713067214633489e-05
6388,0.0
6389,4.6226229305335205e-05
6390,0.0
6391,0.0
6392,0.0
6393,0.0
6394,4.067026139082802e-07
6395,0.0
6396,0.0
6397,0.0
6398,2.491170881875992e-07
6399,0.0
6400,0.0
6401,1.5627260458807773e-09
6402,2.07760936019568e-06
6403,0.0
6404,5.840763467261991e-05
6405,0.0
6406,8.276251863942126e-05
6407,5.5878264395772755e-05
6408,1.1674435260142719e-07
6409,0.00010835473584323545
6410,0.0
6411,0.00010854603817009712
6412,6.185401190502965e-07
6413,2.8980166656241008e-08
6414,0.0
6415,3.024153767072052e-07
6416,5.4208411092900586e-05
6417,1.8086874002708826e-08
6418,0.0
6419,6.893813114661663e-05
6420,0.0
6421,0.0
6422,0.0
6423,1.1561559309208543e-05
6424,5.4948932320880475e-08
6425,0.0
6426,2.3464394682263527e-06
6427,0.0
6428,2.478433896312802e-05
6429,0.0
6430,0.00017216239787423406
6431,0.0
6432,3.824559754948139e-06
6433,1.2530260552155044e-08
6434,0.00010836417279567982
6435,0.0
6436,4.529010627054339e-05
6437,0.0
6438,5.456835168759373e-07
6439,1.1248088532986486e-07
6440,5.649537319713862e-05
6441,0.0
6442,0.00011060554479750316
6443,1.4024370404942136e-07
6444,3.05295903960739e-06
6445,6.668479263499911e-06
6446,5.494261649126013e-05
6447,0.0
6448,5.689366036924619e-05
6449,0.00034850169635840223
6450,6.65819478319412e-05
6451,6.604130299930033e-08
6452,0.0
6453,5.451837795568713e-05
6454,0.0
6455,5.453909330188892e-05
6456,0.0
6457,3.719702578811157e-07
6458,0.0
6459,7.528297556422237e-07
6460,0.0
6461,0.0
6462,0.0
6463,0.0
6464,0.0
6465,0.0
6466,3.8191917400362037e-07
6467,0.0
6468,0.0
6469,0.0
6470,5.792855387200398e-05
6471,0.0
6472,0.0006080888829575097
6473,6.894460889588827e-08
6474,2.7998531845274587e-08
6475,1.7242651281976736e-05
6476,0.0
6477,4.465492785393736e-05
6478,7.000223588542751e-08
6479,0.0
6480,5.573080355389812e-05
6481,0.0
6482,0.0
6483,5.417814928464069e-05
6484,5.449466574004722e-06
6485,5.4194630266920424e-05
6486,2.1601893261447288e-05
6487,4.010442612735483e-07
6488,0.0
6489,0.0013446944493181834
6490,1.2963084021598226e-05
6491,0.0
6492,0.0
6493,6.195173160319178e-06
6494,1.3218744329744566e-06
6495,2.450236689532097e-07
6496,0.0001269746359618968
6497,2.5966046051578384e-08
6498,2.7068458482414306e-08
6499,1.029412553618489e-06
6500,0.0
6501,3.075033079954206e-08
6502,0.0
6503,0.0
6504,3.191840688551533e-06
6505,5.417814928464067e-05
6506,2.142150390454098e-06
6507,0.0
6508,0.0
6509,1.3538158504580375e-06
6510,0.0
6511,5.4190983093201214e-05
6512,2.5282753975255403e-06
6513,0.0
6514,0.0
6515,0.0
6516,4.0977446584655135e-07
6517,0.0
6518,5.417814928464067e-05
6519,0.0
6520,5.4220914209823566e-05
6521,5.2043335672481355e-06
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.00010894863170570306
6527,0.00044456525587155903
6528,5.425183594133784e-05
6529,1.8581110084318963e-06
6530,0.0
6531,2.478261205801787e-07
6532,0.0
6533,0.0
6534,0.0
6535,2.3953113191959206e-05
6536,5.906526916887457e-05
6537,0.00010835473584323548
6538,0.0
6539,0.0
6540,0.0
6541,0.0
6542,5.4178149284640654e-05
6543,0.0
6544,0.0
6545,0.0001628066486391131
6546,0.00030792947587528343
6547,5.687008449440648e-05
6548,2.0513352091511885e-07
6549,6.0371983657606765e-06
6550,0.0
6551,3.642503695584727e-06
6552,0.00020388676220673194
6553,4.83606039079747e-07
6554,5.494482006663972e-05
6555,0.0
6556,1.4378563163258546e-07
6557,0.00022522774643810947
6558,9.489433946423901e-07
6559,1.154749571726068e-06
6560,1.1586862346445126e-05
6561,0.00012157897960272742
6562,7.171288427943076e-05
6563,2.5845965666053414e-08
6564,0.0
6565,0.0
6566,1.3139140180969716e-06
6567,0.0
6568,5.7498782362989014e-05
6569,5.37744627942023e-07
6570,1.5907517455797386e-06
6571,9.96090179224592e-07
6572,0.0
6573,0.0
6574,0.00010857393106328497
6575,0.0
6576,7.6167157916001005e-06
6577,0.0
6578,0.00011181197956077934
6579,0.0
6580,0.0
6581,2.809716970429307e-07
6582,0.00012500208296124088
6583,5.42372115202138e-05
6584,0.00011123386076611952
6585,0.00011713807280425837
6586,0.0
6587,0.00010843031415997213
6588,5.417814928464067e-05
6589,0.0
6590,7.091440537529019e-07
6591,1.307399534025371e-07
6592,0.0005032734738583091
6593,4.6215221220151594e-07
6594,0.00011032860373092885
6595,0.0
6596,4.6386610713709726e-07
6597,6.675321346561986e-05
6598,1.1612383078088154e-08
6599,3.591509485002212e-06
6600,3.2087414897534023e-06
6601,0.00015976797362746118
6602,0.0
6603,3.280110397681757e-05
6604,1.7348722031714555e-06
6605,0.0
6606,7.903739969199074e-07
6607,1.947237550203041e-06
6608,8.902160744699033e-08
6609,0.0003318287158831385
6610,0.0
6611,0.0
6612,0.0
6613,0.0002565180865352008
6614,5.978576799438187e-07
6615,3.386136253835696e-08
6616,8.597511581329231e-08
6617,0.0
6618,9.100123468167778e-08
6619,1.9389392029491933e-07
6620,0.0003149981193453655
6621,0.0
6622,6.216170467457479e-06
6623,0.0
6624,1.308497344309952e-06
6625,0.0001699312403059392
6626,0.0
6627,4.1716624422466915e-08
6628,2.0492394946839467e-05
6629,0.00013894322522302351
6630,2.390950214500392e-05
6631,5.4943495280122455e-05
6632,1.3116276081337713e-06
6633,0.0
6634,0.0
6635,0.0001338271591171526
6636,0.0
6637,0.00011605605921123192
6638,0.0
6639,0.0
6640,0.0
6641,0.0
6642,0.0
6643,0.00020423325277855393
6644,1.2283160777389835e-06
